id,screen_name
1122930504,MrMarleyMar
934141798485843968,NotBuyingIt34
254952261,Robert_Pasque
705006212228763648,commonsenseAL
22566268,MMCBELL
2332630946,marrmae1
1661094252,13thethe
464120575,StrawsForAll
1219007111239282688,Sabrina67408695
713461348034813956,knightnocturna1
1300798437416480768,Free_My_Willie
1170179836251267072,AnonsSynonymous
87821773,cletisanderson
335639725,Trudawg0070
233376656,gopoundsand1234
1365929449,MaryMlclvdogs
838293705907916800,mountaingranny4
746030783316496384,dustbunny_19
909105435218759680,DeedeeSayso
320430840,LolaInThe405
597365014,ddianeb27
880519808084791298,SkilledServ
1096818588374192128,MolokoPlus3
542962969,hrkbenowen
4731219140,DarianCross777
239552141,Bamainmyheart
570082713,USADevoted
904918932,kpsmith46
771791833,cannoneerfour
1281949936070930432,ErinMulcahy5
901240694,AnnetteTaylor33
1300599636348919808,GalFriday6
1288444471064100867,HankRea60643191
2734574376,wendyp4545
16081366,maryg124
913112529592885251,nursie828
1271206224462098432,CALIUND03747082
3407711843,YorkieMom4Trump
3245532698,penkalski_amy
1259234257198776321,Rileysm32411139
1676417738,billbray62
125341629,PHYS878
2430665520,BtwRainDrops
1230359120055652352,Thinaire1
1239728819138899971,CoryKinser2
1264362675481575429,Its3verywhere
33396587,DirkHolsomback
289573405,PippaViktoria
47177318,keno111
238193980,Leslita42
1291471850913050625,joemang84918002
3551287573,staggerlee41
1277710426709557248,LeeTrump2020
1286293715447959556,Silmarils9
92176455,kyleolson4
1057654009459204096,KMckrackin
1012422238308634624,suter_garrett
847835788981264385,myinnerpundit
873770537465630720,NancyJo1992
159329177,advokerry
1244375132774322183,slenderloin
761548191959441408,Kimsparrow13
1120582779568148480,SparksRepWomen
959856286061006848,HawkEyeYAH
1240837159894073351,pete_plunkett
246576031,CindeeBecker
1003117108144717825,truth_plane
1052504843548540928,fluck_gloria
1089596144295071744,GreybeardOlorin
325932571,sbenn0628
261283604,Sharlic
1278500284931747841,6Janet17
1204226061145452545,BaisdenJuanita
1263549620757594112,GoughZagorski
997921014213378050,sport5105
69289521,Snowfazam12
1669075946,MinisterWarwick
505243298,fglkey
1167189555365199872,thatch1936
1223035979998679043,Creepella4
1054724702168666112,Sue36761904
892138286600249344,tnisenboym38
87835772,mom2kidz63
815796009569685504,nmhoney11
794442926503800832,gvj50
51627027,LauraWesterberg
975382792111644672,patriciaomayes2
22818065,pdpfacc
869886253768073216,ritafr1956
40501756,emkhere
389069923,sjorolan
1184839623660523520,JoeHamm33633881
845426350647336960,heeltime79
543509447,RonnieLouise2
785178174170787841,helen43walker
335028253,elzbet77
812481691985903616,stewdude59
2225255076,TonyMcElhatton1
880474475829055489,americanshomer
822601400303685634,SherryRiceJohn1
15587483,Anti_Freedumbs
720192331752714240,KingzOfOblivion
1736108306,JDjwhite54
756007446859001856,ricepaul2010
751163203527249920,Kag2020Jeanne
1029563778172637186,esq_mom
721218116,Tspud129
269090936,cur1029
3828770657,gingerzsnapped
492602213,WellsCharlene
934113504054972416,DixieLadyBR549
1157673159128207361,steve_Beno3210
478157435,LyndaG1963
2988712792,goodchampagne1
4371599354,lish0531
1257048075543158791,BaltimoreMaven
49251919,kaci1951
920065753,HoskinsKaren
923156950430470144,lifestooshort50
95344313,OneCauseATATime
1663451178,kellyandgloria
1078106886380142594,alabamaobserver
1165255411794096129,Michellerocks77
91456300,omicronpsi
1271051807528230913,TheStormyShores
489894993,judyannaggie
3394670553,gerikennerly
2408103558,eagle123kp
30119272,WorldChampsWife
1067267587,Flyers4Cup
3407966973,Mapski3
21003901,wndsong
1276784018852392960,conservativecmd
293631912,Kintu3
795071447815323648,Nursetek321
355725998,TheDascoGroup
1013935541253857281,BobbieWhong
253535305,prayerfaithgod
483970728,Tucsonmike520
4921372709,lastpatriotsusa
1261803026320363520,MATrumpster
18412711,60sReno
758497054419259393,heresjo
1054452170878214144,JReimiel
25073877,realDonaldTrump
23228918,JocelynBenson
418867782,K1erry
1007407752698908672,MeffordCathy
275716992,GCando1
999505526,RoseMaryTBA
411643866,stormwolf11
25876092,rac80
35916344,Driverd57
18616389,BigE34me
4149990147,TwixeeT
90480218,RichardGrenell
11347122,GavinNewsom
2164876369,RepStevenSmith
1271814207344951301,southsher
3301847203,BenKTallmadge
1613642119,rosarelli
1210330664790319106,jackypatterson5
948055404700930048,ellen78834490
128892904,jen_myPsalms182
2951167160,Frankusmcpat
3397401585,mimiinftworth
761425819721871361,ECCulper
4018802301,HaplinF
873591479809265664,R3N33_W
767694208945778688,s_soteria
260863086,145Columbine
2975554121,deemw1
935724321938518016,smileygurl56
982992650394636288,Luke817kjv
21914373,prb456
2407292684,mikeski1974
436058592,Iamcat62
902398597,tonjasommers
213094865,jakee528
1026555498269691906,WOW61106184
50170736,kchenette
305706534,amyjjff
1278756113639407616,2112X33
622172309,kimbo1118
20189928,rockysunshine
246983237,UKBleedingBlue
855146726105137152,PeterCoNet
1086126829721866240,BustardKathy
4320301752,America_weeps
23024891,1ChordWonder
238528202,amalfull1000
1328461706,JonGordon49
944064001079521280,sswatson1776
1210761115111587840,DamnDirtyApe4
1273644529170747395,BottyMcBotfac
899843039811653632,littlebirdy2017
943158106971869185,AwexygenRed
176250886,ZaidaGearbox
3548306595,servme2
532457531,EdBaker3000
2431890741,PatrickTucker15
3313006081,LeslieTanquale
935686090362679296,Christi19288596
1181328792947589120,Jeremy13605986
4337549712,laurape00486139
798250483324317696,quickslanding
115176107,LUMPY258
4644660315,PattyHamilton19
4541102352,armysfc27
1298618350717808641,matre06365213
792270532565671936,thewondergeezer
1628841380,AdrianaCohen16
873925830,inthecounty
224281922,anndharrell
196109220,TeaPartyUSA1
2276689928,sam38483
440268012,Kenwoods2Ken
2263415376,cxx113
922707201810104322,jake_corenthose
64893667,ItsMeJesseDee
20707070,BrennanCenter
1323622246146080770,zyxwvi
110396781,ajplus
1052374712532258817,ColinLapp
1269637595048411138,krakrmike
800707492346925056,axios
15012486,CBSNews
14155907,jelani9
417553747,os2hankh
1260732411144335360,FbJones18
333847558,FromBenC
1331699840,CureMatt
357292724,RealBBFan
50769180,IngrahamAngle
776870547032506368,DelrayAvener
573324333,StevePratico
1101469450954596354,AlemSadikovic
971026144643469314,ruprechtsfork
38495835,marklevinshow
341688336,HelenTuttle
944547218,SteveDVT
882285006793527296,independent1Q
1006859665,KLMacRae
952756536786395136,kiely_leo
915594294,TracyAChambers
531565758,StarCoreOne02
18819827,pavulous
16386126,ronwagn
220175178,Jerseygirl345
1257267048050307073,GlenWildfang
1084649774828146688,AliT68712655
1164347650117898249,BobBack15
2201749992,madhubani2
1279751881871495169,kymonarch
24368338,danr2960
759823466308603904,B1_4Change
991753896484786176,karenre83431645
265011368,realmarekfe
529035646,BarthRmb
4204765978,WvTrump
597508543,IceT03
872518561897381888,Acts1631_Jn316
1246569135905083392,Patriot8833
1153087399012048896,LiberalSonota
192650171,Howieater
942710059,TCHenson1
964926533327605760,CaptainTaterPuf
1333963856,Yankee_Fan4Eva
281685471,NYPolJunkie
89931829,cherrammy
288429237,jody5tamarack
913037276,Jthetech
1140989885484023808,SouthernStorm53
1261251996004294656,TedDavi56022228
41837823,helper2
789853899616358400,wiljoncra
4002584369,Neo46235108
954224804,rowdies9603
287647587,trackerem
822813388149506048,MarkusJ22274841
1372358574,aamiac
1140977118991527941,I3tOx8rSOBJifTw
840948921052598272,SharonC19471948
1942430450,stevenfretz1
1075216370063851526,JAllornone
1249814555859062785,HunniH1
1202408978061377536,retiredArmy8
103999662,MidAtlantcWoman
823188763551690752,msusan1030
1226692559830802432,DavidThomsen15
3308090342,klbg26
823244697711812608,jkalvoda2
805191490968416256,mwenger1993
316102811,RickyRayinGA
324309359,jhamil1954
818927131883356161,PressSec
873459874381918209,Mercedes3915
458043952,raslady1
815695319497396225,Goatman62
798581891578392577,PastorTithe
918883537671122945,BillEagle1951
955186908501508096,TX_Justus
847543946456838144,ContiTonight
1058807868,GovRonDeSantis
8524102,toreilly
964959062839517184,milothekemosabe
137584198,tsully331
2421942452,jb739
459685872,Axelrod_EJ
1325192123981836289,shiann68850189
24841259,harrytpk
13673392,sanuzis
936741043344695296,WABLHat
803364924877586432,QuakerValleyGOP
29128560,pigletjay
30221362,ttwife
1972317306,VignolaFrank
1124010668179501057,dania83218653
49698134,JoyAnnReid
